mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mel_spectrogram,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_rolloff,spectral_flatness,rms,zero_crossing_rate,tempo,tempogram,Label
-84.70727,109.8632,1.334313,-0.1048515,-10.022889,-8.800707,-27.818249,-22.114628,-26.774984,-19.929739,-22.20337,-13.764652,-23.123138,-15.872262,-17.902874,-13.50707,-14.637711,-13.80155,-19.703093,-8.068943,-10.747999,-6.662731,-10.2588415,-4.5779963,-6.6812673,-2.066791,-6.263029,-4.771153,-10.906222,-6.178733,11.172453,1199.608804360084,1608.8782363136302,26.098202055714623,2407.2420634920636,0.005197623,0.1992877,0.05659024677579365,[133.92857143],0.16667364729587278,street_music
-102.70924,104.83086,-1.1736816,8.098564,-12.004245,-9.050501,-31.90655,-25.883442,-22.7207,-18.487585,-20.984205,-11.723099,-23.716213,-16.20139,-17.053614,-16.556787,-15.013937,-12.861889,-20.553263,-6.5169363,-8.338319,-7.6983457,-12.081106,-3.7723894,-6.5818944,-2.4353063,-6.909121,-4.2113266,-8.859274,-4.672999,7.537606,1264.6979182953523,1608.021912063532,26.747024607444004,2617.125496031746,0.0050911955,0.1652221,0.06560019841269842,[144.23076923],0.17195894213473542,street_music
-70.59784,95.19536,5.499234,-6.7637258,-10.588418,-9.888373,-26.469442,-18.091993,-24.740597,-15.605095,-19.154234,-15.259423,-20.854908,-13.674821,-18.979616,-13.507941,-17.117289,-14.344674,-18.772432,-9.71686,-11.722505,-4.3207273,-9.079555,-5.588323,-8.191622,-1.8368706,-5.3126497,-1.4712914,-6.704918,-0.8204438,10.882783,1500.6015455926386,1874.8447798342445,24.973824628136168,3514.3849206349205,0.013061941,0.19138855,0.06642562624007936,[187.5],0.1729817356387176,street_music
-112.53542,111.25178,-2.8563573,1.5747374,-8.879133,-10.657525,-29.119907,-21.69424,-29.375319,-19.86136,-24.988703,-19.066061,-21.917532,-15.577899,-19.957588,-11.770571,-14.045945,-11.99082,-16.34284,-8.339686,-9.574535,-5.1525097,-10.926752,-5.627339,-7.74284,-4.1501827,-5.2701607,-1.4192504,-5.6025395,-0.16350722,9.281638,1145.9311092822002,1548.103462280332,25.53862204223365,2222.594246031746,0.004238977,0.17755242,0.04933965773809524,[104.16666667],0.17309503976878077,street_music
-83.35871,97.39999,-15.75739,-2.0763793,-21.299229,-12.780172,-34.330986,-25.749878,-18.60144,-16.815662,-25.057653,-17.93966,-24.249542,-15.647034,-19.56917,-12.927247,-13.338619,-8.292207,-14.002024,-10.242845,-13.345792,-8.744607,-9.118584,-2.4051623,-9.22146,-4.1560273,-4.7553377,-2.3589482,-6.520044,-0.10752734,6.9226317,1429.9450946531967,1632.9392900031887,26.42366890072725,3029.9479166666665,0.008371651,0.16058262,0.08381386408730158,[125.],0.15920279016389527,street_music
-105.321846,106.21501,5.1007023,25.924717,21.50379,23.89619,-1.2577183,7.188009,16.701792,11.786572,-5.392002,11.611366,6.283192,-2.0608425,-0.73228294,0.56222117,-0.76820046,1.4617213,-6.83362,2.5852587,-0.57892025,1.6636034,-3.9406493,5.2431593,-8.109331,-1.318524,-2.525942,0.3887495,-6.206979,1.673058,6.852038,1388.244667205083,1722.3689297826058,21.74677351567373,3030.1339285714284,0.005338402,0.16848741,0.10050455729166667,[110.29411765],0.19497731217948244,dog_bark
-168.36801,110.22432,-13.236547,29.291136,17.476297,37.87001,1.8295258,3.927459,16.774176,18.481789,-7.8699403,8.286275,16.226233,-3.7682273,3.6006482,-1.6240158,3.2532887,16.41654,-9.760425,6.65798,4.7795854,3.063916,-4.3227787,6.9164643,0.43427235,3.5311441,-3.154175,0.32088393,5.8552656,-1.7574389,3.979851,1196.74907194772,1463.1088439225364,22.45899264231832,2461.495535714286,0.0030943325,0.12606846,0.07656715029761904,[110.29411765],0.11309703710253396,dog_bark
-233.63438,91.094086,-45.56966,24.139967,27.813581,38.49489,8.401752,-6.701566,22.758635,22.3948,-16.509527,10.339251,20.494425,-3.164608,6.621389,-3.936388,9.408958,20.37948,-13.387559,10.075311,4.8745785,5.178584,-4.866934,6.148466,2.9725366,2.0847154,-3.0376565,-1.4811666,8.382237,-2.498606,1.9843997,1547.8348755928498,1317.1493143920727,24.502746620222734,2722.96626984127,0.0023016674,0.09020526,0.15217711433531747,[133.92857143],0.0877899952585595,dog_bark
-112.6598,117.801796,-4.6880198,27.903702,16.728891,24.958265,6.1732044,23.612198,6.7281933,12.585043,4.8906574,15.835784,4.2392135,8.610376,5.12767,4.653426,-0.42857733,6.9681296,2.989047,7.6150966,-0.05738861,2.8085334,1.49085,2.5438092,0.26203248,4.0560675,-0.9838548,0.90686965,-4.1339707,2.1303256,13.917592,951.1395308471373,1450.0732548539302,21.4281602695362,2093.998015873016,0.0020160766,0.23044403,0.03734964037698413,[133.92857143],0.1881064768047053,children_playing
-121.50399,106.574005,-3.1462796,24.828566,6.7455993,23.012259,6.4738774,18.209988,5.814018,16.354582,10.42634,14.048369,0.51238126,3.509294,3.9264448,5.027594,3.8694084,9.977302,4.823998,5.2973523,0.44016877,0.9842715,-3.6926105,1.964973,0.41863242,5.1678095,-0.36994553,5.0260487,-1.5729877,4.355298,7.3744884,1153.1581749919046,1575.3188305790325,21.78430691135725,2544.5808531746034,0.0047814306,0.16980496,0.05405970982142857,[110.29411765],0.14754978212931294,children_playing
-182.78008,128.09195,6.507347,35.902084,22.144112,33.17265,7.5492554,18.374462,8.714804,9.46249,8.4089775,10.440442,3.9259064,6.413444,4.759939,3.146063,1.7437183,3.207517,0.7101135,9.997124,1.8054378,1.5704763,-0.697498,2.6195166,-1.6088923,1.2021713,1.6838888,3.8220613,-1.3799016,-0.3890353,9.182242,649.0190188286431,1238.4724336585728,20.65737901353881,1311.5699404761904,0.00078242447,0.19353649,0.021964905753968252,[98.68421053],0.1834407019137122,children_playing
-186.4195,127.78994,2.0297945,34.71069,21.931057,33.633816,11.29453,18.417688,9.611111,9.154979,8.033927,13.247022,3.2625637,3.3642776,4.143333,4.0555243,-0.16568084,2.3457036,2.9420645,9.310091,2.4046662,1.3656939,-0.8146491,2.8956625,-1.9853852,1.6401373,2.0264542,2.31642,-2.5101883,1.1867672,7.6501975,663.2906626791544,1234.3118449426095,20.9164859651524,1368.3655753968253,0.00076758093,0.17655568,0.024445064484126984,[125.],0.17911126375134,children_playing
-213.67685,126.2914,-0.54153603,28.868267,21.275219,34.778778,3.3795528,12.812209,11.698316,12.093621,7.0709023,12.884218,7.025737,4.352956,-0.20954746,2.8876753,6.6461687,5.1256213,1.0336338,5.4981427,5.907296,3.3240247,-1.4223462,1.3869523,-2.2345674,0.24712494,-1.7150589,2.3316383,-0.55973285,0.13085707,3.9912548,817.6897892167009,1316.5489620845774,21.058330911460203,1733.9409722222222,0.0025295448,0.11218942,0.03615218874007937,[110.29411765],0.1952801428491792,children_playing
-230.23697,151.65807,2.094137,28.251795,16.444534,21.690893,10.917478,15.158094,1.390081,4.8193045,3.9677045,7.0848556,2.146354,5.5570188,4.4635105,2.9255264,2.9087324,6.564897,4.9984317,8.238439,4.4740334,2.5204318,2.763982,3.5939543,-1.6822141,2.3267426,3.1451244,2.618268,-1.125194,0.964579,3.399886,618.2284267609595,1090.1344437818664,20.439077690679028,1184.3377976190477,0.0007813025,0.112141296,0.028250558035714284,[98.68421053],0.1897991936036226,children_playing
-125.26966,154.36171,4.1429157,17.520296,14.922456,22.417181,11.211204,10.102831,1.0605505,8.228872,2.2088625,3.514298,-1.7037126,4.794463,-1.7150748,-0.36174932,-2.3542233,4.5132513,6.0242724,13.75946,10.142103,9.295474,2.9428098,5.8747587,1.2146474,3.6361597,-0.28857967,3.0769806,0.6006618,4.6279078,16.881582,668.6214687756492,1175.0646696497192,20.490301225335095,1281.125992063492,0.001001016,0.2492601,0.024561321924603176,[144.23076923],0.2057770304546876,children_playing
-184.99733,125.88755,9.458987,33.037663,25.708277,26.496738,11.6717825,17.00918,7.709213,13.842434,7.7578735,14.010765,5.7281456,5.90368,2.0159364,3.1208372,3.3631623,7.0521817,3.4159296,7.957756,3.7520328,4.785096,2.2621279,3.414898,0.3513915,2.679719,0.10176649,1.9131553,-0.49741086,0.31366673,15.152102,606.5352516437698,1236.2152423598034,20.585551946922795,1172.3710317460318,0.0005822226,0.22934744,0.015566871279761904,[85.22727273],0.19609965000654644,children_playing
-62.572273,114.771904,-7.561151,18.21368,1.1729761,2.1872818,-16.636456,-2.788557,1.0610412,3.934211,-6.368852,4.6119695,2.8875422,-1.434455,-1.1957489,0.47814336,-3.4626908,-0.7535581,-6.6173964,1.324181,-0.639548,1.0118996,-2.465203,4.610567,-4.4318113,0.3194038,0.8847498,3.7769892,-3.7785344,-1.2998215,7.6857634,1410.1817147295862,1545.1930669683877,22.567784237879213,2731.3368055555557,0.013003355,0.16840509,0.11032831101190477,[110.29411765],0.19466646389633255,street_music
-108.33386,103.7397,-30.27137,-0.06220975,2.6999419,1.0282383,-29.417303,-9.690621,12.134157,12.30453,-10.740963,11.805654,12.785711,-15.478085,-1.1491287,1.1845323,0.7806633,6.2449512,-10.3613615,-1.6986496,-0.47770205,4.084552,-3.1435509,1.8216548,-14.92571,-0.5301524,3.4732542,-1.5331765,-2.2416408,-0.5135154,13.221949,1455.33072034132,1331.8332984405401,26.72073700229018,2239.2733134920636,0.0024962393,0.2286871,0.13099500868055555,[144.23076923],0.16098694708096475,street_music
-112.26133,111.13618,-4.2319865,16.490593,-2.2389083,4.294238,-12.171434,-1.2763101,0.9252748,1.240487,-9.140225,-2.2173421,-2.5350003,0.33586508,-4.505218,1.0736313,-2.7949655,-1.8244433,-3.2055013,1.3561966,-2.4323962,4.085645,-1.1597679,1.8735919,-1.1477948,2.5435767,-3.2458136,-0.21574771,-3.114237,1.791396,2.0647967,1491.363853434599,1643.415542059408,21.48017662803267,3033.4201388888887,0.02269181,0.08429515,0.10790628100198413,[156.25],0.16463520715504443,street_music
-96.88793,79.52121,-13.916231,-4.931818,-10.212728,-2.9365864,-12.167586,6.9572415,5.2707,8.347302,-4.6277103,5.7370467,-8.561718,-3.9688966,-7.88886,-2.8551822,-0.6148399,3.623798,0.23179524,1.4496753,-5.1822724,2.1098223,-7.538568,2.8201845,-3.7759585,4.069731,2.148341,3.9717846,-7.5031214,2.0008028,16.443258,1933.1708185340829,1814.2785931796966,25.945399182327733,4006.0763888888887,0.0036679872,0.24748597,0.13543604290674602,[85.22727273],0.15459980035156587,street_music
-92.079636,100.16438,0.27705973,6.889748,3.253946,2.45262,-12.168588,8.526313,3.8785193,7.3330398,2.6495953,9.340843,-0.8630373,1.8489693,-3.4661987,1.3836826,6.3950152,0.025920346,-1.7758075,0.6831539,1.7617317,4.159257,-4.741797,8.450986,-2.1243649,2.525534,3.081841,2.2443702,-7.5599647,0.15438728,12.776987,1622.0501953535152,1791.1783733029483,24.342224773142856,3581.2872023809523,0.006180479,0.20757975,0.11502511160714286,[133.92857143],0.18817144183467138,street_music
-79.5016,120.30357,-7.5771017,17.162256,-0.3112806,1.6075981,-13.458898,-0.5784576,2.8153214,4.6822944,-5.0418773,6.1168246,0.6314474,-8.823109,-5.2171717,0.22705229,-4.0306635,-0.65961087,-6.0595307,1.6948928,-1.9617925,0.56094253,-2.2116618,3.5672534,-7.627838,2.047267,3.7193418,3.6003985,-1.0429891,1.6202899,5.403597,1345.155984286139,1509.0104297698037,23.150741581829628,2573.2886904761904,0.009045142,0.14278752,0.10834418402777778,[104.16666667],0.19940934869514976,street_music
-8.956172,26.209295,-19.727625,32.979103,-15.9460125,10.6960335,-1.8848933,-2.2797766,9.280414,4.708495,0.9473532,2.308413,-11.357101,0.05513187,-10.193184,1.9371237,-8.384413,1.2737592,-0.23654738,-1.3330206,-2.5903544,2.1164174,-3.986881,-1.4648801,0.02680334,1.5137889,-1.491583,0.36855504,-4.153978,0.64738727,2.125916,2926.5848063866083,1844.9098575603336,21.341441843506427,4804.8735119047615,0.15657653,0.119775854,0.3272918216765873,[133.92857143],0.1550841951041607,drilling
-8.03724,29.299948,-23.552494,29.528204,-12.807387,10.070204,0.2417087,-3.0702407,7.50081,9.110203,-0.6094819,2.1630719,-7.221989,-0.79208064,-9.924674,-1.3739147,-6.9153023,4.937895,-2.3809435,0.98832494,-2.6314142,2.1656868,-2.9697087,-0.58046883,-1.0439007,1.5725025,-0.6026852,2.7839444,-2.0847273,2.0395463,1.9950935,2865.699362782491,1861.915950063561,21.11118042139837,4863.963293650793,0.16396949,0.114617,0.30759781125992064,[133.92857143],0.12965363514265468,drilling
-61.543037,86.80335,22.802471,41.42527,13.529377,13.1631,14.130174,12.312176,4.235344,1.525849,2.7135477,3.4584396,2.6502855,6.6311893,2.142296,8.308859,1.3176844,0.50526553,-8.445753,-0.49488378,-4.4212017,2.1076555,-1.0351686,5.013489,-2.7699628,-0.15387432,-5.2765985,-2.4895728,-4.5646477,-1.8075485,12.898622,1435.1796239965868,1953.1000599135118,20.430546529377644,3579.7371031746034,0.01085005,0.21847384,0.05227322048611111,[75.],0.186781218063113,engine_idling
-115.44752,65.50774,12.417047,25.782526,15.729262,14.895408,-2.7213104,1.4549425,-10.162259,-4.5332475,-10.075421,2.7241313,-10.03716,3.143384,-8.396125,6.4005923,-10.772157,0.20692888,-8.077727,3.1762767,-7.0465517,3.356423,-4.701339,2.785019,-1.7083192,3.9814758,-1.225842,0.6534143,-2.0764053,0.36421633,5.730489,2314.55558039013,2188.4613138572636,22.168708961010303,5107.080853174603,0.063706145,0.13101293,0.17953636532738096,[133.92857143],0.1585192833232625,children_playing
-237.09634,66.207794,13.716118,18.546152,-1.3241155,14.58925,-3.2451348,10.444594,-6.7881904,3.0683162,-7.407146,6.518514,-13.46654,5.44616,-7.503598,6.4350963,-10.574125,4.3585696,-8.001432,5.675664,-8.703632,3.7494073,-7.1747565,3.8542583,-3.9192166,2.8076503,-4.223859,3.9035246,-2.3493862,1.0790231,0.30580524,2439.2484061805817,2167.595591683941,21.38204137751308,5218.5639880952385,0.080339625,0.023723913,0.1945645771329365,[208.33333333],0.0791766093405107,children_playing
-160.45071,59.238983,20.049017,16.340984,5.0977893,15.606536,-1.7019985,14.905775,-5.791113,10.307613,-9.881898,7.8943644,-11.688175,6.536113,-11.325537,6.2000604,-9.816168,5.4521036,-8.965312,5.7674646,-8.345369,3.4258645,-7.462689,3.6876073,-6.36853,1.5277017,-6.4616294,1.7955785,-4.7696266,1.1626529,0.40419623,2625.363740872919,2344.4310016271334,20.543377887593604,5776.537698412699,0.089749545,0.037369274,0.2121310763888889,[170.45454545],0.09406588355074884,children_playing
-154.50632,81.55562,18.26091,28.13272,15.31269,20.015999,3.6549811,15.122114,-5.4351726,5.367749,-8.680721,5.466102,-12.014001,3.6442044,-8.935012,3.9191227,-6.7638936,8.925434,-6.5136104,5.9606185,-5.042874,5.7101393,-3.9401495,4.619972,-3.7660143,1.5469887,-6.5718412,-2.100174,-4.270052,-0.37667176,2.529285,1815.5333045434486,2029.7414598336736,21.20817380920408,4230.46875,0.035289302,0.08191738,0.10620892237103174,[125.],0.15231653473025947,children_playing
-243.74791,93.68986,13.287272,17.097296,6.1942105,6.463339,-2.0540679,14.214436,-14.058493,-0.19241264,-6.4005184,2.8354142,-12.939509,7.1357856,-8.358988,4.1957736,-7.2866163,6.6912265,-7.660185,4.1951175,-4.342951,4.341716,-3.8386557,2.6666725,-5.284558,1.9853914,-3.8032475,-0.57514733,-5.6901507,0.93851256,2.0204704,1903.772325620245,1934.6707074234405,21.934916448319477,3987.5992063492063,0.038679216,0.0730569,0.14810810391865079,[93.75],0.08904197089865705,children_playing
-28.017752,73.24416,8.068895,16.576168,-1.4585332,11.822217,-9.9966545,16.146109,-18.188961,3.9259512,-22.725222,3.0702116,-19.281904,-0.30684924,-14.449002,5.883952,-13.560066,6.169443,-7.3114767,5.155606,-5.900807,6.5055223,-4.7967257,6.011681,-6.686957,5.004086,-7.1176023,-1.6405379,-3.9588256,2.6273685,6.38208,2263.773638512119,2135.974100485705,23.271395638774546,5239.025297619048,0.037135683,0.16061886,0.1617489769345238,[144.23076923],0.19218867246930219,children_playing
-74.36516,79.66086,-4.408303,21.209166,-2.6733518,12.984624,-9.996853,21.374214,-11.460603,1.2605212,-19.200464,7.171538,-10.3224325,3.6396272,-11.178297,2.872518,-11.56827,8.773521,-3.8635082,7.2903643,-8.36695,1.9867274,-5.6951976,4.479867,-5.388498,3.816936,-5.1733375,-0.20883077,-7.113751,1.6104578,3.3118033,2100.09160934375,1904.921718137443,23.486045245844824,4479.786706349207,0.03141911,0.11434309,0.17668030753968253,[110.29411765],0.18499813343953922,children_playing
-107.51937,90.489685,7.965675,14.173584,-3.0452962,12.294821,-15.504922,8.209988,-14.88076,3.489882,-16.777512,4.3546963,-19.685783,2.5562887,-14.423203,5.697267,-8.870473,6.7078214,-9.587783,5.958911,-5.7101464,6.282723,-8.234763,4.176665,-5.372288,-0.051325746,-5.273613,4.2728224,-4.8456483,0.080278404,2.3617644,1954.2892088340634,1949.6494247847304,22.777698082409387,4331.659226190476,0.029566959,0.0921282,0.15234375,[133.92857143],0.18681298448800585,children_playing
-120.40531,70.080444,32.46453,25.874624,36.402973,32.44434,25.13646,26.121622,3.6415799,29.483467,14.561424,4.501294,7.248952,0.9833394,-18.898073,4.0660667,6.3632956,-3.0427887,-9.539647,-0.4202373,-3.248577,-4.888448,-2.9578838,4.512158,4.067256,6.148509,-1.7933052,4.2572975,-2.9622014,1.8693211,18.86833,1271.18231332176,2063.4158101460675,22.246022135670117,3745.4737103174602,0.0026365852,0.26664203,0.029037233382936508,[104.16666667],0.1975432763512821,engine_idling
-113.606575,75.30964,31.160376,22.538357,29.23118,29.337376,29.074633,27.814663,4.266775,29.579792,11.14836,2.415077,9.4171,2.403932,-20.928112,1.4800824,6.6282644,-2.7111661,-6.5890775,0.56161505,-6.2820406,-3.984719,0.15539607,4.5511546,3.5136833,5.419281,-3.4792705,3.2731237,0.36936232,1.5182956,19.744257,1260.1057458735852,2026.0769014188838,22.372960686788442,3496.217757936508,0.0027771543,0.27126116,0.028614831349206348,[187.5],0.1537493668346568,engine_idling
-91.03892,78.629845,30.639353,19.535341,25.138988,26.178846,32.367214,28.07785,-1.074795,31.802467,7.4916773,1.2213123,12.196286,4.6436696,-22.144672,1.6217375,8.35323,-2.891665,-3.2544618,0.7256887,-7.5374637,-5.900975,1.038099,3.9212928,1.9973751,5.6593204,-6.184773,3.427588,3.8018987,1.1573247,26.264826,1317.9753743775318,2043.050664522564,22.496198644849674,3585.751488095238,0.0029598179,0.3158532,0.029021732390873016,[208.33333333],0.20477303629430219,engine_idling
-84.31613,78.64046,31.19991,19.483257,25.107279,25.05427,30.990356,27.639225,-1.573886,32.197918,8.750233,1.5748518,11.688511,4.9816537,-21.836193,2.189461,8.989161,-3.15644,-3.813667,0.24284233,-7.307145,-5.316795,2.2626808,4.144828,1.947615,4.623061,-6.725247,3.826511,4.2033787,1.1072888,30.040342,1323.7825085480001,2048.494639963539,22.379870844062676,3642.4231150793653,0.00292306,0.33747786,0.028548952132936508,[104.16666667],0.16281512549144153,engine_idling
-80.969444,78.885956,30.701775,18.914162,24.26221,25.64573,30.748833,28.244524,-0.47527954,31.597198,9.1376705,1.2773249,11.960932,5.577409,-22.083965,2.2514994,9.791457,-3.0752594,-3.457803,-0.18926461,-6.7918134,-4.384882,2.8644803,4.6799045,1.7096987,3.774852,-6.7034035,3.12565,4.8777475,1.3928378,31.119318,1323.0509454805488,2043.607181378564,22.236493477347587,3662.3883928571427,0.002982986,0.34378225,0.029079861111111112,[133.92857143],0.16235244798988632,engine_idling
-79.41411,79.92595,30.732555,19.24528,24.203028,25.574974,31.328218,28.701637,-0.6297408,31.491016,8.213368,1.403594,11.594552,5.30643,-22.182642,1.9563227,9.561903,-3.0716038,-2.8512363,-0.18239287,-7.285911,-4.8141575,2.7275608,4.0967607,1.9265007,4.1875906,-6.612488,2.7231143,4.5675573,1.4579182,32.970478,1301.6473690039668,2029.3317223065485,22.393841413022393,3532.6140873015875,0.002868108,0.3541144,0.028920975942460316,[93.75],0.2049698989848269,engine_idling
-92.4875,78.65945,29.4101,19.463596,24.182146,26.773294,32.20507,28.4972,2.315025,30.308878,7.9794893,0.68807554,11.852244,5.7028027,-21.724709,0.3521753,9.011756,-2.5812998,-5.086989,0.19393416,-7.765697,-5.1507354,2.202598,3.6959097,1.2013732,5.375014,-4.540858,3.0621026,3.8784363,1.360194,26.151588,1295.3052613473626,2022.44351494621,22.415756197794185,3477.9885912698414,0.0029400664,0.31154338,0.029882037450396824,[187.5],0.19336100543821447,engine_idling
-78.76946,78.39598,29.43224,20.272745,24.800547,26.275528,31.350998,26.827436,1.567773,30.401302,8.225593,1.0749416,11.2104435,5.914279,-20.794706,0.02406425,9.419909,-2.18968,-4.6546426,0.46281865,-7.0417886,-5.669995,1.0811563,4.3773227,0.96118253,5.374855,-4.324761,3.2118647,4.0824966,1.4599797,31.643852,1317.3463394958967,2039.1703469279942,22.402107524362005,3578.125,0.0032050272,0.34655792,0.030846974206349208,[187.5],0.1581075633228233,engine_idling
-78.9627,78.00166,29.240322,19.693953,24.435938,25.566679,31.561518,27.871416,2.2787125,30.726082,8.071184,0.9125994,11.859221,6.204713,-21.678919,-1.0396297,10.201273,-2.163354,-4.1535454,1.6181128,-7.3093743,-5.0858407,1.4705336,4.4651546,0.93127793,5.7138042,-4.8254833,3.2025433,4.5465074,1.5708914,31.655231,1324.7100887181493,2041.621960759411,22.41604623813615,3584.3874007936506,0.003094976,0.3466374,0.028878348214285716,[104.16666667],0.1459383162579989,engine_idling
