mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mel_spectrogram,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_rolloff,spectral_flatness,rms,zero_crossing_rate,tempo,tempogram,Label
122.354,13.651347,-22.133133,2.9182196,-15.96636,-10.252119,-12.830329,2.8203933,-5.2788024,3.9723074,-2.9006488,-1.4531908,-5.7468843,0.6874588,-4.2102766,4.9533324,2.7711945,3.1155915,-9.102532,1.6256064,-1.3357157,3.8413107,0.22965182,3.7501125,-0.40334937,3.005478,-3.0995364,2.315949,-2.3685658,5.110951,38.34789,3112.986895467607,1963.9881771137434,18.384547051821947,5486.9171626984125,0.1948318,0.48501998,0.2917092943948413,[144.23076923],0.20668247678510027,dog_bark
52.142845,86.66146,-45.66462,-13.876908,-23.641804,-13.2126875,-19.308815,-3.2702124,-6.577342,3.8147244,-1.9026194,6.018119,-3.997215,5.412592,13.124379,20.599575,3.6892285,2.2564342,-8.045695,0.8555523,-4.1550474,-3.35368,-10.442536,2.0605915,0.85657996,1.4207814,-6.4842477,4.312865,7.2579017,7.5487275,68.83815,1752.422804864545,1579.3268057014627,21.145116127075354,3266.6170634920636,0.0306875,0.49597153,0.10677083333333333,[110.29411765],0.1237103003585906,dog_bark
-57.98615,20.494259,-28.008156,-4.258299,-19.094099,12.188315,-13.662863,-5.555918,-5.3686886,6.91146,1.9729927,11.01988,-8.41131,-2.6460094,-4.7337976,3.1229305,-6.8416653,3.6151774,1.2401099,4.1303277,-0.6285865,0.8390519,0.3332792,-2.8600147,-8.175607,2.8892205,-9.034093,0.1826157,-1.9487697,2.0883224,2.6363063,2982.518757103059,1923.387194635275,19.58949637555125,5228.856646825397,0.12661247,0.11271353,0.343505859375,[98.68421053],0.060362678227449035,drilling
-59.589638,45.246323,-22.512947,-0.36725253,-19.950512,9.580084,-9.735749,-4.3925877,1.403794,10.089886,0.60116875,11.526511,-5.9169984,-2.5697863,-7.316515,1.2288488,-9.425764,-1.9490327,0.22761694,6.139148,0.43707326,1.8557869,-1.577084,-1.9698973,-7.266357,4.8642006,-4.8034325,0.6609645,-0.62814075,2.2581627,3.7935565,2629.9779367305864,1931.65184850954,19.36453912740179,4942.088293650793,0.114786826,0.12163765,0.27272445436507936,[75.],0.06101148496198835,drilling
-42.585224,24.778238,-26.541319,1.8345476,-14.4507475,15.859326,-15.16863,-7.872925,-6.0155916,7.0522304,2.7839613,10.53213,-5.69543,-3.7721484,-4.6198144,5.007255,-5.9930844,3.6834352,-1.4047431,3.6406484,0.33800802,0.15155184,-1.0229441,-3.7551541,-7.5436063,4.1192007,-6.707583,1.1026957,-3.5454905,3.1674697,3.3683283,2974.663422919312,1899.7697638279708,19.86236364620903,5151.1036706349205,0.13332655,0.13201346,0.3326009114583333,[78.125],0.13116645949767097,drilling
-91.670845,38.79019,-24.784136,-5.4763293,-18.07495,9.682187,-12.874395,-5.972862,0.7573869,10.706272,5.1703496,12.17922,-6.6115212,-1.103627,-4.604228,2.4758897,-6.556211,-2.4863803,-0.82819813,6.1806674,-0.26740038,2.7960505,-1.537947,-4.5816445,-6.56216,4.0226607,-4.0016265,1.061454,-2.3343925,3.2016478,2.7394786,2715.8866993584274,1959.2026069163496,19.48191208063723,5049.169146825397,0.11782511,0.10034391,0.2931160094246032,[64.65517241],0.06558458455324619,drilling
-48.87121,17.770588,-18.873333,-1.736542,-12.17015,16.4209,-11.664693,-7.718287,1.1263895,3.1342862,2.704171,13.030908,-11.202719,-1.6136857,-3.5830023,2.2123888,-4.4516773,2.3311582,-1.6330907,5.855143,1.881279,2.9948592,-1.5164366,-4.831442,-4.091019,6.047195,-4.4326415,-0.36089182,-3.068978,5.9571157,2.881102,3175.5168807838622,2007.8894111602062,20.248435058638773,5565.1661706349205,0.14486235,0.12743323,0.3540891617063492,[62.5],0.1501259820563013,drilling
-65.900154,37.868465,-17.76206,-1.51589,-13.599325,10.583976,-14.580724,-5.1232486,2.675955,5.0174007,1.8024707,14.989821,-8.268724,0.5870561,-2.5640047,-0.33769175,-9.353568,-2.1649854,0.22359958,7.154389,1.2615391,4.069178,-2.2322104,-2.5416288,-7.637697,2.3027904,-5.624326,-1.8080206,-1.0971456,5.347142,3.0631578,2799.9637102961947,2023.3048589318905,19.60212850683395,5306.423611111111,0.13323547,0.1128507,0.3014981708829365,[75.],0.05312823471695367,drilling
-59.151775,8.727498,-22.748356,-7.870237,-14.236661,11.458201,-17.42216,-3.930173,-2.179421,2.5391428,3.1866698,13.466795,-10.680806,-1.8148783,-1.1170677,5.2154775,-3.4129317,7.2317805,-0.7768563,6.5434384,3.0359237,1.8014784,-0.14280249,-4.721897,-6.451543,4.139616,-6.532512,0.44282132,-1.4975775,3.0455449,2.2766168,3250.0544580422247,1986.8530166514533,20.619348311877438,5600.694444444444,0.14607632,0.113596775,0.3755580357142857,[72.11538462],0.09940717897969009,drilling
-82.22243,41.500473,-14.698781,-4.704702,-15.629095,8.172504,-12.747476,-4.4052763,4.16084,9.63375,1.3443762,12.685027,-9.441703,1.4682143,-1.790808,0.37488428,-6.952483,-5.4195495,-5.2101173,7.500147,1.4269136,4.7163663,-0.9553179,-4.1529074,-4.369573,2.734971,-1.3701922,-1.4280223,-3.6609342,9.821319,4.341183,2773.5871353820576,2050.608761906852,19.37165281309979,5259.238591269841,0.11631615,0.123369336,0.28932989211309523,[144.23076923],0.05806824330167207,drilling
-73.4944,24.160889,-13.768287,-2.582867,-14.991416,7.7869854,-16.72265,-1.4335358,6.181936,2.7845445,1.9535788,15.932644,-8.565607,0.6492092,-1.0998924,-1.242149,-7.9329753,-0.11669257,0.6893908,8.445768,0.40386948,3.0617077,-2.1540155,-3.3159287,-3.3311124,4.290994,-3.9919043,-0.57143897,-1.6650951,6.8582077,3.1571505,3036.3378215812154,2080.4278406060484,19.61090392332994,5641.927083333333,0.14847302,0.11365958,0.3207310267857143,[125.],0.05440633313004644,drilling
-19.969088,121.10124,-40.53099,-4.3794627,-16.891731,-4.4050074,-10.597977,-8.2924595,-14.9367895,-4.772805,-6.6854973,0.08188522,-11.26787,-6.362363,-13.653876,-3.7899919,-6.1871843,0.091526106,-10.973416,-9.238032,-7.428956,4.636319,10.164813,16.227354,2.7755704,-0.09608962,-3.5097694,7.2492948,6.1135106,5.2349763,13.55807,1351.6591036179852,1352.7695739281332,22.111757707080187,2364.4593253968255,0.008091474,0.23220828,0.10237630208333333,[133.92857143],0.20935776748440782,air_conditioner
-20.349415,120.56993,-40.486427,-3.7910259,-16.725662,-4.2423267,-10.181063,-8.4568,-15.669896,-5.436095,-6.841757,0.44020173,-10.556397,-6.6785793,-13.570614,-3.7322843,-6.1267753,-0.050104912,-10.692421,-8.839679,-7.4497604,5.0990677,10.625057,16.984957,2.5550761,-0.79247314,-3.626917,7.4749837,6.374695,5.307473,13.788171,1354.2155081239246,1353.0292858842104,21.87303271452801,2375.31001984127,0.007967124,0.23428309,0.10445343501984126,[125.],0.21995507722454946,air_conditioner
-23.276924,121.245544,-40.089455,-2.7133508,-15.96976,-3.9656756,-9.917069,-8.228796,-14.737482,-4.527936,-6.5833907,0.2976495,-10.629695,-7.630765,-12.96074,-3.1012251,-5.8005953,-0.4116121,-10.302925,-9.634895,-7.9799857,4.3350396,10.342744,16.437037,3.443578,0.65552384,-2.907537,8.754524,5.566713,4.7625294,12.58574,1352.0770482180228,1356.029684519586,22.08611905746889,2379.8983134920636,0.008025063,0.22428255,0.10547262524801587,[104.16666667],0.22385103266515138,air_conditioner
-11.1825695,120.71444,-40.25212,-3.3187227,-16.091795,-4.4785576,-10.004939,-8.287692,-14.865404,-4.835895,-7.4874578,-0.3648624,-11.209197,-7.7806625,-13.353097,-4.012485,-6.2015634,-0.98970336,-10.75186,-9.369115,-7.7315845,4.8740664,10.406914,16.191387,3.3730419,0.607055,-2.4844623,8.731983,5.664351,5.122677,16.309551,1352.3341157737677,1359.7787842357893,22.035879648146494,2381.5724206349205,0.008012143,0.25508592,0.10484871031746032,[110.29411765],0.21668278866494453,air_conditioner
-22.50732,120.379196,-39.76848,-3.2038243,-15.906195,-4.585638,-9.888124,-8.530922,-15.022811,-5.0165405,-7.3666043,-0.6672409,-10.991102,-7.6828947,-13.32296,-4.203391,-6.4756103,-0.7893423,-10.726778,-8.953443,-7.4583607,5.1711783,9.730876,16.076122,3.265514,-0.28428698,-2.9964452,8.327264,5.273664,4.814639,13.086815,1355.8307832142634,1364.8814693936533,22.026857009525862,2387.8348214285716,0.008056213,0.22859085,0.10363963293650794,[144.23076923],0.22490757612252002,air_conditioner
-21.335518,120.75526,-40.324642,-3.2898083,-15.741982,-4.1782923,-10.296985,-9.100324,-14.854777,-4.335784,-5.848668,0.32763904,-10.734355,-7.493017,-12.840624,-3.3786244,-6.4631476,-0.863508,-10.536256,-8.684033,-7.285481,4.989628,10.212046,16.667953,2.962024,-0.55097586,-3.3484135,7.9390497,4.6201553,4.2895575,13.778615,1355.45776627711,1357.5650544593823,21.99788594589097,2377.6041666666665,0.007901053,0.23457943,0.10293046254960317,[125.],0.21381626852406238,air_conditioner
-11.0077305,120.16668,-40.93156,-3.3172188,-16.11784,-4.1706486,-10.797364,-8.922326,-15.122178,-4.510878,-5.743354,1.261073,-10.409209,-7.034302,-12.568474,-3.2194972,-6.3888664,-0.60595185,-10.369286,-8.715097,-7.426876,4.780811,9.986157,16.393402,2.760252,-0.09566759,-3.2918396,7.7425466,4.6289606,4.754338,16.11464,1364.4755269950422,1359.4518538078999,21.973911104986307,2393.0431547619046,0.008225917,0.2537008,0.1055268787202381,[110.29411765],0.20578499193153502,air_conditioner
-11.638099,119.75119,-40.663677,-3.3801413,-17.018576,-4.3759394,-10.298695,-8.489299,-15.098424,-4.953555,-6.3978705,0.8893926,-10.158241,-6.731612,-12.593675,-3.2503512,-5.977863,-0.10461176,-10.242857,-9.191971,-7.7807775,4.7652645,9.480318,15.868656,2.607702,-0.045133714,-3.725675,7.4836,4.7155757,4.6426754,15.125217,1373.004936078304,1365.8859387138168,21.925862199483557,2418.402777777778,0.008628776,0.24616203,0.10718936011904762,[85.22727273],0.21625404638755516,air_conditioner
-19.40334,119.85823,-41.11175,-2.8313792,-16.918026,-4.256216,-10.097764,-8.277705,-15.959411,-5.9144874,-7.273614,-0.31150648,-10.784448,-6.7009673,-13.172285,-3.730111,-6.322161,-0.32986268,-10.981003,-8.897749,-7.4015026,5.008494,10.578473,16.344881,2.6312518,-0.3527555,-2.8279185,7.8704395,6.263516,4.8016133,13.957233,1358.624910806535,1354.607627012793,21.8652558515549,2394.903273809524,0.008051984,0.23572133,0.1043061755952381,[133.92857143],0.21357214366833507,air_conditioner
-18.509668,120.28087,-41.612877,-2.7576234,-16.671473,-3.863505,-10.058867,-8.247809,-15.316877,-5.395546,-7.095171,-0.09227907,-11.383232,-7.0008645,-13.646949,-3.6696389,-6.411319,-0.29022112,-10.938163,-8.799775,-7.49985,4.598605,9.87391,16.19611,3.0600615,0.3959611,-2.507924,7.96539,6.107453,5.396158,14.108801,1357.4427492114594,1351.9481266842793,22.13472331744527,2389.6949404761904,0.008046801,0.23696439,0.10326760912698413,[125.],0.20970283599532055,air_conditioner
-14.5545025,119.688416,-42.05018,-3.8877616,-16.745808,-3.9561503,-9.836957,-7.9020243,-14.733791,-5.0742273,-6.9962416,0.7073247,-10.578512,-6.9463973,-13.659503,-3.6230233,-6.0096154,0.056891896,-10.342761,-9.227088,-7.8715334,4.2052965,9.284086,16.081438,3.0455923,0.36476225,-2.787509,8.124759,5.619981,5.5596285,14.659779,1371.1570152098834,1356.6046520200914,22.05298379439844,2399.9255952380954,0.00830411,0.24242146,0.10568188864087301,[125.],0.22472163409587914,air_conditioner
-13.311178,120.38168,-40.87394,-3.7431004,-17.23106,-4.440263,-10.132889,-7.9151497,-14.915091,-5.40281,-6.9507794,0.4180565,-10.38713,-7.4744463,-13.767358,-3.8143263,-6.490485,-0.31809035,-10.402857,-9.654879,-7.8136735,4.4546366,9.3362,15.941436,3.0113876,0.20409934,-2.5836706,8.335563,5.2121687,4.8310266,15.8953,1355.5380191713139,1353.9119267141111,22.072045117990474,2375.558035714286,0.0078088026,0.25173572,0.10356600322420635,[117.1875],0.20351808565239807,air_conditioner
-23.6324,120.95599,-40.121983,-3.3210135,-17.296682,-4.863911,-10.74616,-8.439238,-15.034476,-5.320042,-6.692293,0.49013314,-10.79048,-7.8678675,-13.841785,-4.1310244,-6.5985436,-0.3805561,-10.583717,-9.569328,-7.8466344,5.1668067,9.573117,15.788936,2.5506344,-0.55296206,-2.901412,8.25154,5.336574,4.649327,13.378112,1346.5354228210952,1352.6078373725215,22.148159744560477,2363.219246031746,0.0076666754,0.23063242,0.10210115947420635,[104.16666667],0.20931882948719324,air_conditioner
-24.66141,120.64019,-40.14152,-2.6898246,-16.568552,-4.5216556,-10.145843,-8.635726,-14.957956,-4.626098,-6.437221,0.9436615,-10.113086,-6.9016633,-13.593632,-4.014202,-6.1626472,-0.3373776,-10.597688,-9.745091,-8.356121,5.0316753,9.951952,16.02988,2.9450603,0.26056316,-3.0562513,7.8352637,4.988329,4.720399,12.972691,1351.9568280327717,1356.01512599494,22.00547943946824,2383.060515873016,0.0077368007,0.22717296,0.10188802083333333,[125.],0.21638295603188842,air_conditioner
-24.473433,120.40179,-39.584507,-2.047723,-15.606201,-3.8825037,-9.429828,-8.843272,-14.930391,-4.4038253,-5.963185,0.5151368,-10.250854,-6.7213683,-13.200195,-3.8417099,-6.411168,-0.9802714,-10.584879,-9.683017,-8.223048,5.2256207,10.498879,16.04742,3.3204784,0.21614094,-3.2208354,6.988415,4.3030314,4.278181,12.60782,1356.251750254902,1363.5173335382533,22.11256199719916,2402.405753968254,0.008018268,0.22398847,0.10314360119047619,[110.29411765],0.21573501855310334,air_conditioner
-23.074856,120.84874,-39.63797,-1.7959646,-15.583419,-3.594251,-9.440428,-8.13424,-14.921858,-4.8352623,-6.367573,0.17987034,-10.855786,-7.4053445,-13.199218,-3.3221474,-6.281596,-0.54278576,-10.321255,-9.466451,-7.964589,4.782785,10.046813,15.971214,3.0419645,-0.29234993,-3.4037635,7.8703995,4.882913,4.4090466,12.408738,1356.9782095856804,1362.0731167158563,22.187655534597678,2399.3055555555557,0.008229015,0.22286022,0.10551525297619048,[133.92857143],0.2045513092565019,air_conditioner
9.750865,110.53628,-12.239738,24.439287,-5.1060123,20.510447,-2.9818482,11.358474,-5.200295,4.997191,-5.6348243,6.881512,3.6636827,5.2223344,-6.4401455,-5.979425,-8.738891,0.23592743,-4.541471,-6.130022,-10.987431,0.54892236,-3.1493177,-1.773593,-1.7898381,5.7084155,-9.366128,-7.3855,-2.3014321,0.29802385,16.821224,1465.9994096579717,1626.6636497678285,22.543482666270883,3192.6463293650795,0.015511965,0.25717017,0.09277731274801587,[93.75],0.20506208101774806,car_horn
-46.937862,132.13185,-20.56448,14.799011,13.155378,13.957889,12.244977,16.132086,13.553198,9.193661,2.0642188,10.123933,4.000018,7.3032594,3.0364337,7.8179913,-1.3592623,4.315184,-3.2773468,5.920503,-0.57185197,1.7254916,-3.3237526,4.935076,-3.315289,3.3344815,-1.7334605,2.6764991,-3.5238714,2.5734847,20.978659,1046.667562801448,1417.2825034041414,20.58377500097917,2037.6984126984128,0.0037802737,0.28150004,0.04575892857142857,[66.96428571],0.21074231861057405,dog_bark
-98.23584,139.06113,-15.731768,16.104153,14.690951,12.493255,16.297514,16.609488,14.81014,14.90489,4.6107597,11.369272,6.777838,6.9666514,1.2676477,7.0514884,2.89556,3.4858632,-1.7388275,7.3917484,0.9201945,3.104618,-1.2762611,2.8298979,-1.015892,2.8165803,-2.5168986,1.8163446,-2.6016366,0.95450765,33.172676,804.7179740716349,1285.9884019446113,21.031761167729975,1662.264384920635,0.000799749,0.34832194,0.017717633928571428,[170.45454545],0.21231533016782367,dog_bark
-108.15618,141.28609,-14.825257,13.2705555,14.292004,13.927774,16.1077,16.884275,14.6434145,14.586121,4.9745517,10.2241535,6.7689686,8.041923,1.5152334,5.5563793,1.8995856,4.4306245,-0.8528139,7.8818097,1.849674,3.703716,-1.0070254,3.3420982,-1.1370379,3.8488379,-0.9220207,1.6989574,-2.811129,1.7361296,28.974749,784.1525907891814,1266.7256858049805,21.019873148086027,1586.7435515873017,0.0007562045,0.32520142,0.016097780257936508,[234.375],0.21335969454515424,dog_bark
-39.824463,137.89053,-16.249344,7.8466682,15.527651,16.950321,15.547672,12.20854,8.47139,10.439255,3.1864483,5.936518,-0.39400533,7.5509524,-0.8946315,5.4917903,-5.8221507,6.8315377,-2.9023452,3.4829257,-2.1852808,3.7208207,-4.8133855,3.320583,-5.8286095,0.24885294,-6.2994523,0.53819495,-4.1029162,-0.03986801,18.121542,1043.5837031343751,1436.8944226891433,20.124039900011248,1938.4300595238096,0.004334637,0.2636925,0.05261811755952381,[144.23076923],0.20926803383902817,dog_bark
-90.94178,129.04335,-23.362154,30.556108,-9.8444,15.612467,-13.087334,-0.08463683,-10.827747,-5.1640124,-0.80820096,1.4822307,-7.9828796,1.975971,0.73779684,4.6395917,-5.647175,3.97648,-1.106932,3.4716306,-1.4868491,-2.5578332,-3.4277978,4.4108644,2.642879,2.8608937,-11.7053385,5.238017,11.289221,8.818366,6.42832,1249.2853692034491,1300.4395206051659,25.79433535015802,2371.8377976190477,0.0025426827,0.15665343,0.10768151661706349,[156.25],0.2028802665889566,street_music
-81.4192,154.47978,-11.7691765,24.579853,-18.01641,14.397453,-12.525677,0.10040763,-5.751898,0.9586885,10.318854,-2.9515553,-3.806304,5.5590906,-3.201847,5.4405947,0.7112811,2.2931135,-0.14168471,6.5918593,-0.5817822,4.403723,1.9098644,5.9675837,2.6707857,9.53484,-0.58017415,3.0242434,-2.435993,8.446773,7.0458317,1002.4934860964476,1214.1418478322723,22.166349896454776,1841.2698412698412,0.0034314082,0.16289525,0.0708860367063492,[85.22727273],0.19908503248196738,street_music
-80.300804,140.80362,-16.326002,37.232216,-14.899318,15.570415,-21.333118,-7.4823036,-9.461023,-3.7506514,-3.319152,-2.279267,-2.0524082,7.154184,9.047612,11.102758,-3.243265,4.300746,-4.325659,6.1674438,-5.143197,-1.976466,-6.7820005,5.2386045,6.4921703,-3.1469948,-7.721463,4.1749363,3.5155811,2.2384503,8.729721,1122.3008700903085,1252.0821444159878,24.72641753206101,2238.095238095238,0.0023322836,0.18419145,0.08888656374007936,[170.45454545],0.2065536493943452,street_music
-92.24258,136.8102,-12.711821,36.20795,-13.078445,21.150871,-19.322432,-5.869569,-5.157629,-0.13912773,-1.4614389,5.5956864,0.8538208,3.0442324,5.7058377,7.419039,-2.1877527,1.6647943,-2.235836,7.502939,-0.6512202,0.66650337,-0.30209106,9.611505,1.8641541,3.0512142,3.2420063,6.0731773,0.61534953,1.890887,6.812339,1139.9725467614185,1297.834336014911,24.978403493093207,2336.123511904762,0.0022943765,0.16192488,0.09532722594246032,[125.],0.20340947856561048,street_music
-93.81489,140.6711,-10.896248,33.21857,-16.150587,16.888191,-18.866827,-6.2035174,-5.4721503,-0.8509777,-1.8876765,-2.04038,2.2638774,7.607515,3.672837,5.988201,-3.2424614,3.1382046,1.4208915,0.5897033,-3.541694,-0.1048453,4.4583416,9.033054,0.9970844,7.043077,3.24553,-0.5505505,-3.5513017,5.0156527,7.771259,1107.5290253166793,1280.852755905193,23.598233772808225,2226.500496031746,0.0024499518,0.1667701,0.07950071304563493,[170.45454545],0.18039846817955907,street_music
-84.54182,143.94131,-3.99972,32.529476,-14.087351,12.566544,-23.152252,-3.863,-5.7935104,-3.8664913,4.1413655,-3.208591,0.4710213,7.790325,-0.6439704,1.1361123,-3.5413811,8.531347,-2.6315205,0.48699322,-8.260423,-0.00819935,-1.4281614,7.9367485,8.038549,3.6431603,-3.2739887,0.749874,1.81793,7.4219165,12.401966,1018.5442290608224,1254.6485919344611,24.14142044900317,1901.0416666666667,0.0018404154,0.21042404,0.07025049603174603,[133.92857143],0.19246594078392457,street_music
-119.44642,141.76842,-41.25008,-22.449467,-12.50332,-26.114218,-19.3111,7.0772934,-13.795457,-4.9537997,-0.83029354,6.1744566,-13.99386,-4.81511,7.13174,21.9684,14.331637,15.710146,11.031242,2.0197022,-8.35107,2.8048184,2.6557138,0.43050104,-3.599778,0.5764605,-2.0163953,5.4864383,1.0466412,1.077152,20.933083,1142.9967835419523,1176.8287078372978,20.656105255386628,1930.9275793650793,0.0044376086,0.24422671,0.08434477306547619,[104.16666667],0.06257337544886034,dog_bark
-101.421555,134.02533,-28.396294,5.1063943,-21.90255,-13.40403,-12.623052,-1.264344,0.3692157,2.745172,-6.699601,6.3461366,-1.3695806,3.2943928,-10.194681,-0.34757385,-1.8917333,-0.18506837,-6.5278163,-3.6329563,-8.475551,-1.4238834,1.7337817,2.5800352,-2.0115104,-1.377543,-3.913678,-1.500977,-5.5874457,-2.8826478,4.559101,1261.4096092009859,1304.871905927775,22.366006449695103,2270.2132936507937,0.010780695,0.11599884,0.09778025793650794,[89.28571429],0.2058379862034252,dog_bark
-42.412632,80.4241,-14.107718,13.955344,-12.730798,-21.633942,-12.978884,1.7373348,-6.3955555,2.5715563,-5.369372,2.8075538,-1.1578971,1.5418315,-9.943842,-2.343627,-1.5996017,-1.4152056,-7.7032695,-2.8650146,-7.3383884,-2.1044054,-1.5777806,-1.5556737,-2.7427711,2.0278606,-2.866702,-2.108019,-5.9820356,-1.0609471,5.7571416,1934.6589838124228,1821.8968993595959,22.483835523726263,3880.5183531746034,0.045341384,0.13291004,0.1527041480654762,[156.25],0.2209947520434068,dog_bark
-81.0862,157.50542,-15.874411,6.6620235,-8.081022,-11.760309,-10.745395,-1.9363474,-4.011516,1.1814709,-7.274986,3.2396753,-2.7799404,-2.432171,-7.4099045,-2.4833045,-6.822526,0.7179138,-7.2596793,-3.0875573,-6.191907,0.9363466,-2.0583143,3.2402067,-3.9548228,1.7078204,-3.5625818,-0.17298889,-4.112329,-0.692882,5.774799,1010.3202524812922,1202.7104445196446,21.418604741756234,1739.6453373015872,0.0049668653,0.1436136,0.07386222718253968,[110.29411765],0.20728782056093073,dog_bark
